#lambda/nm	C1
995.724	639
996.128	647.8
996.511	652.2
996.894	634.6
997.298	643.4
997.681	650.2
998.065	655.2
998.448	638.8
998.854	658.8
999.237	634.4
999.621	660
1000.01	663.6
1000.39	645.2
1000.8	646.4
1001.18	655
1001.56	652.4
1001.95	654
1002.33	645
1002.72	634.8
1003.13	651
1003.51	640.8
1003.9	654.2
1004.28	664.4
1004.67	631.6
1005.06	643.8
1005.44	677.8
1005.83	632.2
1006.21	638.4
1006.6	632.8
1006.99	655.4
1007.37	647.4
1007.76	647.6
1060.12	644.6
1060.51	638.4
1060.89	644.4
1061.28	648
1061.67	660
1062.06	656
1062.45	639.4
1062.83	638.8
1063.22	650.2
1063.61	691.8
1064	654.6
1064.39	640.4
1064.78	649.4
1065.14	649.2
1065.53	651.2
1065.92	646.2
1066.31	642
1066.7	653.4
1067.09	663.8
1067.46	659.6
1067.85	640
1068.24	642.8
1068.63	648.6
1069.02	638.8
1069.39	645.6
1069.78	632.6
1070.17	646.6
1070.57	637.4
1070.93	647.6
1071.33	639.6
1071.72	653
1072.11	640.8
1072.48	642
1072.87	655.6
1073.26	640.8
1073.64	641.8
1074.03	630
1074.4	635.6
1074.79	641.4
1075.19	643.6
1075.56	651.8
1075.95	650.4
1076.34	639.4
1076.72	643.2
1077.11	661.6
1077.48	659.2
1077.88	649.8
1078.25	643.8
1078.64	651.8
1079.02	642.4
1079.41	646.6
1079.78	631.6
1080.18	626.8
1080.55	720.2
1080.95	643.8
1081.32	633.8
1081.72	646
1082.09	638
1082.49	636.2
1082.86	642.2
1083.24	636
1083.63	631
1084.01	637.6
1084.38	652.8
1084.78	643.8
1085.16	645
1085.55	654.8
1085.93	658.8
1086.31	634.4
1086.7	683.2
1087.08	647
1087.46	640.2
1087.83	633.4
1088.23	654.8
1088.61	643.6
1088.99	644.2
1089.36	641
1089.76	634.8
1090.14	640.2
1090.52	647.6
1090.9	642.8
1091.27	648.6
1091.67	677
1092.05	651.6
1092.43	642.8
1092.81	647.8
1093.19	652.8
1093.57	635.2
1093.95	645.6
1094.35	659.6
1094.73	664.8
1095.11	633.6
1095.49	642.6
1095.87	630.4
1096.25	656.8
1096.63	652.4
1097.01	636.6
1097.39	648.8
1097.77	643
1098.15	652
1098.53	636
1098.91	642.8
1099.29	644.4
1099.68	662.8
1100.06	645.2
1100.44	652.2
1100.82	647.2
1101.18	644
1101.56	643.6
1101.95	637.8
1102.33	647.4
1102.71	652.2
1103.1	637.4
1103.48	629.2
1103.86	630.4
1104.22	650.4
1104.61	637.8
1104.99	631
1105.38	629.8
1105.76	651
1106.12	642
1106.51	677.6
1106.89	648.8
1107.26	647.8
1107.64	650
1108.03	640.6
1108.41	649.2
1108.78	647.6
1109.16	642.2
1109.55	648
1109.91	632
1110.3	629.2
1110.69	650.8
1111.05	633.2
1111.44	636.2
1111.8	635.2
1112.19	646.8
1112.58	640.2
1112.94	627
1113.33	632
1113.7	636.4
1114.09	629.6
1114.45	628.6
1114.84	631.6
1115.21	640.6
1115.6	646.4
1115.96	641.2
1116.35	639.4
1116.72	631
1117.11	649
1117.48	638.4
1117.85	632.2
1118.24	666.6
1118.6	645.2
1118.99	636.8
1119.36	643
1119.73	645.6
1120.12	646.8
1120.49	629.2
1120.86	643
1121.25	628.8
1121.62	633.6
1121.99	642.4
1122.38	653.6
1122.76	648
1123.13	640.2
1123.5	650.2
1123.89	655.8
1124.26	634.2
1124.63	644
1125	640.6
1125.4	625
1125.77	638.8
1126.14	623.6
1126.51	641.2
1126.88	641.6
1127.26	637.2
1127.63	619.4
1128.02	635.6
1128.4	643.8
1128.77	637
1129.14	635.2
1129.52	644.4
1129.89	641.2
1130.26	636.4
1130.64	626.6
1131.01	637
